0.004119, -0.009559, -0.852254, 0.001755 
-0.074003, 0.151496, 0.596209, 0.069911 
0.439898, -0.783229, 0.423280, 0.000030 
0.046492, 0.027573, 0.721550, 0.014343 
0.256353, -0.543088, 0.771701, 0.000134 
0.043299, -0.001862, -0.806867, 0.003633 
0.632184, 0.681979, -0.161764, 0.000011 
0.272730, 0.094458, 0.167335, 1.226411 
0.066837, 0.015817, -0.453342, 0.849156 
0.705888, 0.045424, -0.338767, 0.001003 
-0.045692, -0.069609, 0.561998, 0.164316 
0.121011, -0.162221, 0.519572, 0.171395 
0.304748, -0.224361, -0.768456, 0.001316 
-0.835163, 0.325923, -0.055716, 0.000003 
-0.124999, 0.006134, -0.430713, 0.925797 
0.046520, 0.093309, -0.678281, 0.025665 
-0.123031, 0.278860, -0.222907, 0.947585 
0.099277, -0.136239, 0.668360, 0.023526 
0.356261, -0.106683, 0.031677, 0.020783 
-0.088487, 0.035723, -0.009674, 0.366598 
0.034579, 0.310555, 0.699739, 0.006010 
0.454625, -0.222696, -0.034814, 0.001986 
0.240044, -0.308983, -0.179047, 0.225837 
-0.105686, 0.058659, -0.452271, 0.704502 
0.179281, -0.115395, 0.005192, 0.011485 
0.237325, 0.196283, 0.436666, 0.187878 
-0.397713, 0.415607, 0.455513, 0.004715 
0.278802, -0.009802, -0.519077, 0.093960 
-0.158721, 0.592123, 0.618724, 0.000650 
0.242629, 0.606421, -0.015422, 0.000025 
-0.086785, -0.325161, 0.274456, 0.492217 
0.458948, 0.233725, -0.613038, 0.002410 
0.580601, -0.558488, -0.540902, 0.000076 
-0.114936, 0.101089, -0.537025, 0.180298 
-0.021198, 0.085866, 0.607987, 0.080218 
0.097858, -0.680515, 0.464030, 0.000801 
-0.015617, -0.122225, 0.500257, 0.354066 
0.144490, -0.080673, -0.013032, 0.176855 
-0.024997, -0.320471, 0.701908, 0.005432 
-0.175353, 0.660349, 0.245400, 0.001585 
-0.314740, -0.531019, 0.593526, 0.000789 
-0.355811, 0.098111, 0.612446, 0.012136 
-0.467524, -0.360808, -0.493315, 0.002814 
-0.067973, -0.079111, -0.009132, 0.276698 
-0.365633, 0.003222, 0.364248, 0.184524 
0.234604, 0.404036, 0.062396, 0.012619 
-0.068775, 0.082962, -0.514463, 0.307514 
0.310251, 0.094394, -0.000672, 0.000024 
-0.341704, 0.315752, -0.008866, 0.000285 
-0.267997, -0.481841, -0.383120, 0.010842 
0.188824, 0.300291, 0.274996, 0.375208 
-0.225813, -0.551305, -0.190075, 0.006373 
0.232210, 0.534870, -0.511250, 0.002699 
-0.071005, 0.377483, -0.566969, 0.018420 
0.331996, -0.597972, 0.585268, 0.000335 
0.214512, -0.151227, -0.485692, 0.166263 
0.001473, 0.618368, -0.338809, 0.004484 
-0.059640, 0.067841, 0.015737, 1.050741 
-0.717933, 0.655154, -0.078357, 0.000001 
-0.237597, -0.047373, -0.537324, 0.100447 
0.040072, 0.000705, 0.731369, 0.012455 
-0.003520, -0.002029, 0.002763, 0.167054 
-0.037480, 0.146646, -0.517896, 0.239476 
-0.311519, 0.700924, -0.242152, 0.000351 
0.367295, 0.093035, 0.105504, 0.157760 
-0.165728, 0.294369, 0.182378, 0.563165 
0.397479, 0.021210, -0.033619, 0.014260 
-0.228648, 0.222259, -0.933669, 0.000166 
-0.065140, -0.305708, -0.749340, 0.002912 
0.042235, -0.389976, 0.425779, 0.076910 
-0.387827, -0.527320, 0.649827, 0.000271 
0.002602, -0.002954, -0.838318, 0.002212 
-0.510218, -0.269389, -0.211031, 0.009671 
-0.053857, -0.130942, -0.906634, 0.000578 
0.288174, 0.242356, -0.133389, 0.224468 
-0.000118, 0.013059, -0.887946, 0.000970 
0.458603, -0.129625, -0.024534, 0.001747 
0.111521, 0.170266, 0.654651, 0.024220 
-0.237170, 0.373264, 0.343885, 0.071466 
-0.071075, -0.370124, 0.388925, 0.130003 
0.076602, -0.301282, -0.781523, 0.001825 
-0.325780, -0.204121, -0.191317, 0.262133 
-0.528011, 0.510563, 0.173400, 0.000460 
0.622512, -0.505398, 0.184448, 0.000144 
-0.205410, -0.535463, 0.266341, 0.010964 
0.214522, 0.263447, 0.025214, 0.024370 
-0.224864, 0.320102, -0.145629, 0.190563 
-0.597769, 0.529916, 0.533073, 0.000089 
-0.343928, 0.380619, 0.027471, 0.001098 
0.006278, 0.692319, -0.490159, 0.000626 
0.282708, 0.079875, 0.680335, 0.009163 
0.154738, -0.029683, 0.011307, 0.154984 
0.180643, -0.077726, -0.814593, 0.002102 
-0.241606, 0.152147, -0.007359, 0.005878 
0.340906, 0.011158, -0.739136, 0.002722 
-0.204407, -0.165813, 0.393748, 0.481490 
0.225941, -0.274890, -0.397356, 0.158414 
-0.121870, -0.027893, -0.922779, 0.000463 
0.566372, 0.402178, -0.111583, 0.000501 
0.129711, 0.736427, 0.129749, 0.000238 
0.380714, 0.082424, 0.064678, 0.057568 
0.139953, -0.060134, -0.500267, 0.305915 
-0.585432, 0.058015, -0.597613, 0.001119 
-0.288652, 0.286462, 0.495036, 0.032365 
-0.192583, 0.026014, 0.399503, 0.863382 
0.353569, -0.189877, 0.194269, 0.198023 
-0.212490, 0.865333, -0.077069, 0.000006 
0.043241, -0.529606, -0.814077, 0.000166 
-0.198981, 0.167301, -0.033105, 0.185657 
-0.847773, -0.414562, 0.208958, 0.000012 
0.315749, -0.301529, 0.222399, 0.112746 
-0.189103, 0.580641, -0.108173, 0.002277 
0.488334, 0.131284, -0.139963, 0.023170 
0.184493, -0.101533, 0.049767, 0.995005 
-0.714905, -0.214889, -0.337505, 0.000514 
-0.051340, 0.707132, -0.499817, 0.000453 
-0.181879, 0.084102, 0.007874, 0.033608 
0.382083, -0.143037, 0.274196, 0.166332 
0.194964, 0.127539, 0.862071, 0.000832 
0.367256, 0.511018, 0.006056, 0.000006 
0.107854, 0.556421, 0.208813, 0.011511 
-0.116369, -0.084366, -0.001163, 0.002147 
-0.322039, -0.088481, -0.241872, 0.578412 
-0.151342, -0.471541, 0.694883, 0.001145 
0.003140, -0.030352, 0.806111, 0.003720 
-0.310036, -0.743859, -0.374225, 0.000171 
0.235370, 0.335848, -0.364189, 0.100054 
0.169406, -0.128032, 0.902420, 0.000479 
0.373018, -0.826870, -0.039209, 0.000001 
0.394124, -0.163370, 0.506627, 0.022499 
0.139166, -0.333053, -0.004558, 0.000542 
-0.177846, -0.538113, -0.325773, 0.010954 
-0.008458, 0.000607, 0.011354, 2.368015 
-0.572338, 0.383609, -0.158608, 0.000948 
-0.253118, 0.090480, 0.876800, 0.000546 
-0.220294, -0.828068, -0.444206, 0.000056 
0.047876, 0.101240, 0.921642, 0.000487 
-0.006547, -0.549550, -0.520740, 0.003963 
0.748358, -0.246504, 0.090975, 0.000061 
0.122952, -0.735205, -0.579710, 0.000143 
0.691174, -0.694676, 0.114043, 0.000002 
0.019642, 0.025596, 0.695522, 0.022328 
-0.565364, 0.683015, 0.010146, 0.000000 
-0.663098, 0.092311, 0.204690, 0.001799 
0.144365, 0.351767, -0.334828, 0.186480 
-0.368939, -0.571491, 0.459395, 0.000925 
0.337454, 0.321262, 0.554343, 0.008375 
-0.252818, -0.369707, -0.210705, 0.092086 
-0.478844, 0.089775, 0.377964, 0.029725 
0.063825, -0.083474, 0.009498, 0.294785 
-0.192355, -0.462962, 0.283492, 0.036077 
-0.289281, -0.053196, -0.584181, 0.034990 
-0.049344, -0.487938, 0.159032, 0.035541 
0.122160, 0.201756, -0.857845, 0.000877 
0.008415, -0.235509, -0.543180, 0.097577 
-0.125492, -0.549708, -0.504228, 0.003764 
0.682959, -0.248181, -0.087018, 0.000178 
-0.333654, -0.739012, 0.215160, 0.000144 
0.057150, -0.063449, 0.440539, 0.964650 
-0.004524, 0.001428, 0.724417, 0.014223 
0.645605, 0.234791, -0.161234, 0.001005 
-0.145840, -0.189592, -0.372616, 0.772351 
0.162177, 0.513153, 0.407418, 0.011455 
0.097426, -0.712927, 0.151805, 0.000508 
-0.195782, 0.229152, 0.188631, 1.029437 
0.037328, -0.011299, 0.004468, 0.228242 
-0.451035, 0.553934, 0.502245, 0.000410 
-0.022197, -0.055436, -0.679740, 0.027742 
-0.241432, -0.151007, -0.666171, 0.012017 
0.783499, -0.174568, 0.367542, 0.000183 
-0.056072, -0.249250, -0.122850, 1.705567 
-0.401364, 0.206612, -0.190460, 0.082724 
-0.261659, -0.754481, 0.454925, 0.000142 
0.134595, -0.194752, -0.498668, 0.175470 
-0.112244, 0.142348, 0.398241, 0.973820 
-0.166036, 0.276617, -0.046697, 0.110348 
-0.142204, 0.161491, 0.705041, 0.010595 
0.146141, -0.111169, -0.500135, 0.253892 
-0.002159, 0.021514, -0.001770, 0.049902 
0.402296, 0.072778, -0.009978, 0.001050 
-0.003630, 0.002323, 0.002920, 0.185505 
-0.035581, -0.002232, -0.427212, 1.325019 
-0.230837, -0.008813, -0.046470, 0.602959 
0.238603, 0.005834, -0.970771, 0.000140 
-0.154210, 0.294080, 0.886449, 0.000319 
-0.179717, -0.169786, 0.092400, 1.396081 
0.170823, -0.187057, -0.487658, 0.175865 
0.264756, -0.092405, 0.476540, 0.157495 
-0.273706, 0.314214, -0.212575, 0.156662 
0.370487, 0.191913, 0.337644, 0.107352 
0.008978, 0.002395, -0.561051, 0.186947 
-0.016866, -0.029203, -0.673099, 0.031892 
0.088540, 0.294108, 0.448590, 0.166257 
-0.258403, -0.202111, -0.067778, 0.196093 
0.201371, 0.057913, -0.518890, 0.164596 
0.141062, 0.488361, 0.708175, 0.000840 
-0.397486, 0.657546, 0.283917, 0.000365 
-0.240819, -0.410033, 0.219417, 0.058010 
0.516233, 0.045645, 0.077276, 0.007158 
0.376546, -0.022912, -0.773262, 0.001241 
0.014757, -0.398543, -0.508458, 0.030743 
0.434317, -0.404871, 0.585374, 0.001175 
-0.343695, 0.167592, 0.470634, 0.055910 
0.079687, -0.326418, -0.052648, 0.107406 
-0.129622, -0.212374, 0.721726, 0.006758 
0.531996, 0.307223, 0.629002, 0.000575 
0.292306, 0.060641, 0.013937, 0.016416 
-0.118837, 0.126418, -0.811555, 0.002431 
-0.688275, 0.372394, 0.029507, 0.000008 
0.019807, -0.017041, 0.649031, 0.047019 
-0.071067, -0.170340, -0.836741, 0.001553 
-0.185392, 0.463917, 0.583596, 0.004034 
-0.584330, -0.040846, 0.491029, 0.003073 
-0.035758, 0.189800, -0.007729, 0.037131 
-0.185233, -0.811667, 0.131423, 0.000050 
0.025232, 0.005085, 0.005262, 0.404583 
-0.258324, -0.489712, 0.184759, 0.013236 
-0.146468, 0.818285, -0.291347, 0.000120 
-0.263314, -0.287287, 0.048037, 0.033114 
0.205941, -0.309670, 0.479533, 0.057550 
-0.782344, -0.193802, -0.076791, 0.000032 
-0.098119, 0.905576, -0.169401, 0.000017 
-0.015743, -0.636204, -0.760104, 0.000101 
-0.577032, -0.242580, 0.247742, 0.004382 
-0.073102, -0.025940, -0.379488, 2.285121 
-0.301306, 0.181914, 0.744182, 0.002320 
0.030578, 0.042964, -0.006212, 0.339601 
0.819039, -0.384047, -0.106822, 0.000009 
-0.576189, 0.100462, 0.083477, 0.002361 
0.208177, -0.503490, 0.313902, 0.016287 
-0.039701, -0.105785, -0.408866, 1.321571 
0.044076, 0.368624, 0.128235, 0.235437 
0.383921, -0.306939, 0.629440, 0.002641 
0.007394, -0.022733, 0.006086, 0.557989 
0.276032, 0.288968, 0.818664, 0.000534 
-0.070271, 0.058462, 0.372945, 2.351282 
0.038653, 0.267036, 0.205590, 1.665449 
0.170085, 0.112769, -0.392467, 0.863842 
-0.441293, 0.427224, -0.313495, 0.005146 
-0.005243, -0.009128, 0.565137, 0.175512 
-0.751253, -0.094228, -0.135532, 0.000214 
-0.136804, 0.429871, 0.124540, 0.053576 
-0.359805, 0.136940, -0.489995, 0.044154 
0.383970, 0.724568, -0.398473, 0.000125 
-0.307240, 0.016074, 0.070891, 0.308760 
0.314618, -0.076728, 0.321643, 0.444658 
-0.272678, 0.482013, 0.589796, 0.001905 
-0.070822, -0.284098, 0.756859, 0.002993 
-0.109336, 0.379846, -0.011317, 0.001744 
-0.268732, 0.137239, 0.588026, 0.031130 
0.194270, -0.200797, -0.047129, 0.251682 
0.466501, -0.006130, -0.835761, 0.000233 
-0.121097, -0.141493, 0.847919, 0.001288 
0.690329, -0.312339, -0.638281, 0.000072 
-0.000461, -0.084746, 0.466448, 0.669776 
0.022284, 0.024580, -0.980639, 0.000203 
-0.271655, -0.117709, 0.479292, 0.130799 
0.185604, 0.190967, -0.272160, 1.330540 
0.635037, -0.227294, 0.360488, 0.001643 
0.132651, 0.707160, 0.237943, 0.000816 
0.602001, 0.513604, 0.165310, 0.000151 
-0.023986, -0.324560, 0.114372, 0.462440 
-0.479811, 0.075587, 0.819660, 0.000243 
0.381050, -0.177185, -0.849112, 0.000289 
0.028311, 0.033845, 0.919122, 0.000566 
-0.109622, -0.416745, -0.270349, 0.116932 
0.334358, -0.356972, 0.559802, 0.005937 
-0.362948, -0.862828, 0.046011, 0.000001 
0.847344, -0.242978, -0.027036, 0.000001 
-0.673699, 0.024654, 0.123479, 0.000865 
-0.577374, -0.266577, 0.521431, 0.001157 
0.205203, -0.161623, 0.181579, 1.935816 
-0.020971, -0.579616, -0.404837, 0.006140 
-0.416990, -0.015267, -0.809899, 0.000522 
0.901426, 0.260070, 0.328532, 0.000018 
-0.369990, 0.381174, 0.026316, 0.000715 
0.693619, 0.563291, 0.048170, 0.000003 
-0.083061, 0.392402, -0.262389, 0.192046 
0.381030, 0.130329, 0.768329, 0.001071 
0.170263, -0.127915, -0.947451, 0.000230 
0.214367, -0.537816, 0.370090, 0.007512 
-0.424540, -0.109657, 0.298426, 0.094561 
-0.064721, 0.266113, 0.034529, 0.155093 
-0.239064, -0.955732, 0.010650, 0.000000 
0.026215, 0.358777, 0.573630, 0.021823 
0.010222, 0.006972, -0.001073, 0.021880 
-0.270666, -0.120220, 0.131460, 0.907450 
-0.182806, 0.387005, 0.461014, 0.034945 
-0.265506, -0.177680, 0.438521, 0.162252 
-0.401584, -0.107867, -0.072226, 0.042948 
-0.047450, -0.818330, 0.347617, 0.000142 
0.323844, 0.049293, -0.616106, 0.017029 
-0.115165, -0.369437, -0.897805, 0.000182 
-0.583765, 0.043239, 0.043210, 0.000681 
0.573107, -0.185241, 0.536317, 0.001653 
-0.056779, -0.387146, 0.008871, 0.001157 
-0.004070, -0.006489, 0.003866, 0.305099 
0.469337, 0.215122, 0.378713, 0.019072 
-0.297921, -0.244985, 0.268179, 0.240156 
-0.027883, 0.163975, 0.803758, 0.002833 
0.277853, -0.027342, 0.027817, 0.092384 
0.068485, -0.481681, -0.691180, 0.001319 
0.853017, 0.426110, -0.009020, 0.000000 
-0.143202, 0.481029, 0.250712, 0.037401 
0.511669, -0.522136, 0.173296, 0.000490 
0.004552, -0.371082, -0.222758, 0.333161 
-0.239960, 0.100591, -0.174334, 1.958560 
0.129919, -0.268431, -0.647107, 0.014217 
0.000155, -0.000051, 0.432569, 1.262573 
-0.472169, 0.067374, 0.163204, 0.046489 
-0.529782, -0.045616, -0.763834, 0.000320 
0.283647, -0.100380, 0.631565, 0.017296 
0.140943, -0.695610, 0.503056, 0.000438 
-0.274328, 0.220514, -0.847342, 0.000506 
-0.288572, -0.257719, 0.543780, 0.023567 
0.021712, -0.703924, -0.380580, 0.000932 
0.617274, 0.119377, -0.596975, 0.000653 
0.034020, 0.256486, 0.405382, 0.444621 
0.174006, 0.227062, -0.031221, 0.101582 
-0.094911, 0.077684, -0.901268, 0.000665 
0.096238, -0.014185, 0.001914, 0.013974 
-0.460197, -0.213838, -0.136721, 0.021751 
0.243355, -0.064284, -0.575596, 0.055350 
0.023965, 0.000793, 0.482832, 0.601470 
-0.760231, 0.601383, 0.068899, 0.000001 
-0.127889, 0.373345, 0.339538, 0.147295 
0.622776, -0.202346, 0.353257, 0.002335 
-0.343443, 0.370274, -0.412593, 0.018095 
-0.133517, 0.111159, -0.403951, 0.961710 
-0.079640, -0.729749, -0.544174, 0.000224 
-0.345834, 0.146746, 0.204821, 0.309268 
-0.128493, -0.547099, 0.138314, 0.008142 
-0.070784, 0.012485, 0.960358, 0.000275 
0.114206, -0.422205, 0.201170, 0.108440 
0.238497, 0.062331, 0.082406, 1.198090 
-0.568321, -0.028952, 0.407019, 0.007175 
0.163462, -0.002651, -0.870493, 0.000974 
-0.057870, -0.196880, -0.002206, 0.002415 
0.116344, -0.194376, 0.265991, 2.300423 
-0.452753, 0.028071, 0.128295, 0.053290 
0.277622, -0.074151, -0.716813, 0.005638 
0.447631, 0.060806, 0.537601, 0.011925 
0.093116, 0.156880, -0.029077, 0.617871 
-0.442196, -0.196371, 0.352187, 0.036384 
0.429759, -0.006471, -0.093884, 0.051737 
-0.488199, 0.248411, 0.128469, 0.009528 
-0.081550, 0.277449, -0.564481, 0.047505 
0.580255, 0.212822, -0.666290, 0.000369 
0.214799, 0.134285, -0.343594, 0.887018 
-0.196132, 0.530065, 0.304745, 0.011933 
-0.111563, 0.734401, 0.222289, 0.000511 
0.006740, -0.302611, -0.352380, 0.457888 
0.038843, 0.274646, -0.781461, 0.002283 
0.257799, -0.106255, -0.049115, 0.274423 
0.063375, -0.574167, -0.354543, 0.008230 
-0.185373, 0.330111, -0.121201, 0.192251 
-0.619991, 0.127974, -0.261731, 0.003910 
-0.390554, -0.197305, -0.185966, 0.103762 
0.163440, -0.260291, 0.053982, 0.191886 
-0.471816, 0.389000, -0.327540, 0.005199 
-0.126032, 0.335852, -0.212845, 0.409416 
-0.143961, -0.195041, -0.727436, 0.006443 
-0.158233, -0.912350, -0.362344, 0.000022 
0.324932, 0.107112, -0.223469, 0.529636 
-0.014983, -0.017205, 0.475421, 0.671447 
0.350546, 0.055673, 0.087460, 0.183200 
0.678426, 0.279138, 0.308739, 0.000669 
0.078084, 0.044635, -0.015411, 1.016137 
0.136239, -0.425927, -0.417783, 0.039641 
0.743005, -0.551255, -0.101329, 0.000006 
0.457816, -0.834274, -0.247228, 0.000012 
0.310792, -0.073804, 0.586391, 0.027211 
0.522986, 0.099276, -0.424467, 0.011133 
0.235261, -0.677226, 0.659752, 0.000105 
-0.006384, -0.129994, 0.734392, 0.009754 
0.160579, -0.306293, -0.466227, 0.089527 
-0.043836, -0.230541, -0.694591, 0.011087 
0.175098, -0.226608, 0.054901, 0.292220 
0.678747, 0.069556, -0.351418, 0.001483 
0.036220, 0.405020, -0.251828, 0.180269 
0.219141, -0.592193, 0.102726, 0.001418 
-0.774470, -0.057972, 0.306519, 0.000315 
-0.061811, 0.291255, -0.040517, 0.134519 
-0.347699, -0.481261, -0.717244, 0.000280 
-0.069844, -0.006619, 0.756348, 0.007976 
-0.464015, -0.116055, 0.784252, 0.000424 
0.476126, 0.629479, 0.344069, 0.000243 
-0.532764, 0.609258, 0.104518, 0.000052 
0.302155, -0.347578, 0.054750, 0.011209 
-0.006099, 0.002217, -0.002030, 0.087040 
0.036902, -0.235557, 0.105509, 1.934022 
-0.855858, 0.487208, -0.073521, 0.000001 
0.566201, -0.542771, 0.090184, 0.000064 
-0.020672, 0.072381, -0.793975, 0.004290 
0.204561, -0.510848, 0.834974, 0.000103 
-0.055831, 0.362479, 0.469659, 0.067901 
-0.210589, -0.121431, 0.051065, 0.572010 
-0.220240, -0.209328, 0.720159, 0.004767 
0.391025, 0.415866, 0.285038, 0.011275 
0.360545, -0.807411, -0.371723, 0.000044 
0.089339, -0.634415, -0.412079, 0.002273 
0.145011, 0.069074, -0.836792, 0.001700 
0.191290, 0.012858, -0.785525, 0.003408 
0.577559, -0.281003, -0.285675, 0.003320 
0.036448, 0.080884, -0.023747, 2.385867 
-0.432185, -0.286356, 0.363433, 0.020107 
-0.367596, 0.131143, 0.330712, 0.165783 
0.540113, 0.519044, -0.566467, 0.000150 
0.362780, -0.177244, 0.388210, 0.091232 
0.695645, 0.463777, -0.189082, 0.000079 
-0.495441, 0.043566, -0.320258, 0.034277 
0.816352, -0.270797, -0.138699, 0.000033 
-0.162779, -0.225234, -0.348325, 0.639959 
0.104666, -0.573565, -0.344691, 0.007848 
0.572720, -0.305995, -0.623769, 0.000379 
-0.085894, -0.395034, -0.457725, 0.048757 
0.071438, 0.041143, 0.482609, 0.534734 
0.804900, 0.002180, 0.104351, 0.000057 
-0.035122, -0.087714, 0.754797, 0.007781 
0.075995, 0.173904, -0.079286, 3.092028 
0.045714, 0.239901, -0.056467, 0.670128 
0.347260, 0.005924, 0.390767, 0.187147 
-0.024578, -0.039317, 0.657917, 0.039999 
-0.126114, 0.210285, 0.639815, 0.023297 
0.227534, -0.283494, 0.009502, 0.002242 
-0.030091, -0.367927, -0.697846, 0.003860 
0.007880, 0.002372, 0.487754, 0.564845 
-0.278952, -0.745030, 0.076300, 0.000038 
0.645182, 0.436391, 0.276277, 0.000301 
-0.164038, -0.742679, -0.357998, 0.000386 
-0.040955, -0.351618, -0.902496, 0.000215 
-0.026227, 0.204946, -0.002329, 0.002620 
-0.049575, 0.888721, 0.217316, 0.000034 
0.395491, 0.115319, -0.409378, 0.068652 
-0.628331, 0.271944, -0.643758, 0.000192 
0.032777, -0.494717, -0.307884, 0.036800 
-0.136645, -0.300038, 0.345272, 0.344710 
-0.043073, -0.385827, 0.283505, 0.218252 
0.331529, -0.098831, -0.052613, 0.089089 
-0.329184, -0.136369, 0.910097, 0.000188 
0.092029, 0.501985, -0.114271, 0.015948 
-0.407111, 0.825403, -0.370939, 0.000024 
-0.003934, 0.010699, -0.410128, 1.729495 
-0.781184, -0.565594, -0.093987, 0.000002 
0.148999, 0.001820, -0.669729, 0.025089 
0.207587, -0.022267, 0.664879, 0.020167 
0.493852, -0.099858, 0.183292, 0.031993 
-0.108697, -0.553289, -0.279922, 0.012773 
0.184237, 0.113806, 0.776578, 0.003484 
-0.131727, -0.351132, 0.146309, 0.254729 
-0.572971, -0.205178, 0.462803, 0.002718 
0.022599, -0.012240, -0.000068, 0.000067 
0.516602, 0.235796, 0.447633, 0.005571 
-0.294665, -0.405018, -0.109316, 0.017743 
0.562734, -0.226824, -0.525242, 0.001710 
-0.078160, 0.104737, 0.897424, 0.000694 
-0.419325, 0.286090, 0.240545, 0.033974 
-0.314042, -0.228312, -0.695968, 0.003334 
0.249159, -0.082641, 0.391950, 0.494385 
0.043259, -0.622921, 0.336332, 0.004086 
0.507218, -0.143634, -0.224507, 0.023927 
-0.473201, -0.145175, -0.420745, 0.019732 
-0.017805, -0.027231, -0.012009, 1.797674 
0.443246, -0.419933, -0.264630, 0.005787 
0.746672, -0.012771, -0.228633, 0.000486 
-0.456042, 0.106738, 0.374784, 0.040115 
0.264998, 0.246380, 0.390966, 0.155340 
0.340437, -0.093932, -0.793178, 0.001125 
0.309048, -0.305610, -0.337159, 0.083199 
0.214742, -0.358949, 0.449699, 0.044077 
-0.071247, -0.069223, -0.635205, 0.051051 
0.026460, 0.008179, 0.973955, 0.000228 
-0.397107, 0.112202, 0.864334, 0.000246 
-0.191170, -0.474769, -0.243490, 0.031643 
0.083948, -0.326518, -0.406837, 0.182586 
0.022016, -0.265454, -0.092962, 1.002055 
0.322478, 0.130532, -0.601742, 0.017096 
-0.065349, -0.437550, 0.533196, 0.014003 
0.093067, -0.146493, -0.343859, 1.954292 
-0.043284, 0.965140, -0.004334, 0.000000 
-0.189295, 0.406304, 0.294252, 0.082393 
-0.241579, 0.377486, 0.599654, 0.006169 
-0.177539, 0.140184, 0.475272, 0.258841 
0.156581, 0.321292, 0.106505, 0.236249 
-0.254977, -0.008960, 0.397633, 0.502032 
0.729433, -0.292896, 0.398689, 0.000222 
-0.342257, -0.265321, -0.811938, 0.000441 
0.040424, 0.000482, 0.968222, 0.000249 
0.171415, 0.199627, 0.743726, 0.004432 
0.153627, 0.123592, 0.522804, 0.169795 
-0.115779, 0.727740, -0.546500, 0.000211 
0.087695, -0.303518, -0.227133, 0.791651 
-0.036600, 0.057792, 0.772500, 0.006157 
-0.308395, -0.174182, -0.459151, 0.087829 
0.155636, 0.059808, 0.009118, 0.084988 
-0.311580, -0.027054, 0.863581, 0.000516 
-0.203490, 0.119673, -0.088775, 1.608479 
-0.418747, -0.109254, 0.132988, 0.081508 
0.442142, 0.605333, -0.138558, 0.000254 
0.379290, 0.246223, 0.759990, 0.000762 
0.709422, -0.555650, 0.282093, 0.000034 
-0.359925, -0.211295, -0.354601, 0.096327 
-0.121427, 0.027097, 0.357985, 2.381015 
-0.472412, -0.014839, 0.604989, 0.004376 
0.112360, 0.424856, -0.684338, 0.002366 
0.404326, -0.092522, -0.662567, 0.004031 
0.056137, 0.481884, 0.809954, 0.000279 
-0.379248, -0.200386, 0.088565, 0.047780 
0.036586, 0.000850, 0.002227, 0.059570 
0.399304, 0.606491, 0.184898, 0.000579 
-0.661707, -0.090910, -0.425524, 0.001369 
-0.032325, 0.700341, 0.676966, 0.000110 
-0.530630, -0.112918, -0.391138, 0.011867 
0.329313, 0.138449, 0.258494, 0.384826 
